"Estimate","Std. Error","z value","Pr(>|z|)","study","N","name"
-0.178979311495487,0.214833469042777,-0.833107207610417,0.404784268992668,"COAD",1,"X6094"
0.168678500131566,0.202488393795096,0.833027992222885,0.404828942399594,"COAD",1,"X9118"
-0.183926712805385,0.220882706167245,-0.832689511989777,0.40501986106285,"COAD",1,"X5668"
0.178017139064652,0.213805121307894,0.832614008381472,0.405062455966677,"COAD",1,"X3285"
-0.176157863595986,0.211573778112749,-0.832607259592021,0.40506626338579,"COAD",1,"X5167"
0.170763695104344,0.205168150452081,0.832310934850619,0.405233460012328,"COAD",1,"X1424"
-0.178328399141427,0.214299927289903,-0.832144002084453,0.405327667390298,"COAD",1,"X4343"
-0.193365589577219,0.232402069767753,-0.832030410789611,0.405391779352291,"COAD",1,"X7435"
-0.173477372753033,0.208544063241985,-0.831849970007236,0.405493634232298,"COAD",1,"X4152"
-0.191038675798265,0.229737306277634,-0.831552693350541,0.405661473755341,"COAD",1,"X3364"
-0.171032725856454,0.205764873860687,-0.831204678657892,0.405858012205085,"COAD",1,"X1363"
-0.18215554674316,0.219239470552571,-0.830851973342459,0.406057257661558,"COAD",1,"X7324"
-0.166841999651628,0.200930820206295,-0.830345486473064,0.40634347742464,"COAD",1,"X2067"
0.176626418604266,0.212742051141618,0.830237452616685,0.406404543797237,"COAD",1,"X8822"
0.173944896008354,0.209648332243744,0.829698448572059,0.406709298841057,"COAD",1,"X1452"
-0.16998242234201,0.204892756584038,-0.829616552463582,0.406755615158954,"COAD",1,"X773"
-0.171105841020206,0.206326737311605,-0.829295530233647,0.406937199522133,"COAD",1,"X6009"
0.180493769519824,0.217663389640924,0.829233477515818,0.406972304858421,"COAD",1,"X1575"
-0.173749786760363,0.209553741911912,-0.829141895416025,0.407024119272417,"COAD",1,"X6141"
-0.170906619466518,0.206141980978232,-0.82907236388965,0.407063460758897,"COAD",1,"X582"
0.185049770670984,0.22328413382634,0.828763636268522,0.407238168674154,"COAD",1,"X4657"
-0.167220041637347,0.201815343275467,-0.828579427725177,0.407342432961117,"COAD",1,"X8596"
0.170664880990458,0.20605352890159,0.828255074786736,0.407526059371269,"COAD",1,"X5842"
-0.170750015618889,0.20626461623976,-0.827820198789747,0.407772333782481,"COAD",1,"X265"
-0.165154649219688,0.199583662368601,-0.827495834376823,0.40795608217039,"COAD",1,"X6095"
0.232481980335763,0.281024981966052,0.82726446136325,0.40808718223422,"COAD",1,"X4500"
-0.180040616794897,0.217813935396901,-0.826579880974222,0.408475224622732,"COAD",1,"X5242"
0.190795668784552,0.230864294401366,0.826440785394243,0.408554095362286,"COAD",1,"X7401"
-0.202876148283986,0.245524196378357,-0.826297983158246,0.408635077302985,"COAD",1,"X9257"
0.178541031645318,0.216083795283965,0.826258310627552,0.408657576955953,"COAD",1,"X4091"
-0.191043733924498,0.231252690364841,-0.826125454467552,0.408732929611927,"COAD",1,"X8688"
-0.177884767292924,0.215359412734474,-0.825990213449579,0.408809643393945,"COAD",1,"X418"
0.174666311206404,0.211477934805066,0.825931610157845,0.408842888042264,"COAD",1,"X1465"
-0.16766380014858,0.203292697313991,-0.824740890173829,0.409518711643678,"COAD",1,"X9929"
0.171349858081408,0.207829739326388,0.824472275415359,0.409671262628471,"COAD",1,"X4893"
0.173319417279757,0.210275972544858,0.824247369693098,0.409799016481634,"COAD",1,"X2684"
0.171424784010233,0.207985354503837,0.824215649314242,0.409817036606783,"COAD",1,"X6872"
-0.171718805900968,0.20845073371787,-0.82378604689098,0.410061137132226,"COAD",1,"X9951"
0.174461861588322,0.211812940741233,0.823660069955113,0.410132733736763,"COAD",1,"X1516"
0.173948663417903,0.21120546066006,0.823599270938725,0.41016729036378,"COAD",1,"X474"
-0.179062358796676,0.217434806413199,-0.823522055877277,0.410211179950993,"COAD",1,"X8946"
0.175328737721076,0.212943031615805,0.823359827230258,0.410303400953393,"COAD",1,"X4860"
0.177559398635315,0.215654090218676,0.823352798248658,0.41030739694863,"COAD",1,"X1005"
0.169961770265089,0.206523772828468,0.822964678290345,0.410528080096759,"COAD",1,"X3958"
0.16727673539743,0.203299530106304,0.822809257404391,0.410616471436336,"COAD",1,"X8602"
-0.176093729653934,0.214017091850452,-0.82280217963611,0.410620496990837,"COAD",1,"X5287"
-0.174162500415521,0.211741153551282,-0.822525510485334,0.410777873823286,"COAD",1,"X4422"
-0.170402292030418,0.207210912117926,-0.822361574922465,0.41087114166738,"COAD",1,"X8533"
-0.168351732814581,0.20476502736696,-0.822170343145939,0.410979955033277,"COAD",1,"X7200"
0.171445700185261,0.208647254787753,0.821701202633433,0.411246974552332,"COAD",1,"X686"
0.167620169192958,0.204105360990917,0.821243344021804,0.411507672050634,"COAD",1,"X8190"
-0.163875732790527,0.199676193159442,-0.820707417331779,0.411812944829849,"COAD",1,"X6812"
0.174308631623245,0.212552093420236,0.820074875849938,0.41217342380281,"COAD",1,"X3667"
-0.170669703756451,0.208133267800436,-0.820002037925499,0.41221494540687,"COAD",1,"X1107"
-0.171261426971483,0.208980928211709,-0.81950744710056,0.41249695484235,"COAD",1,"X7009"
-0.181236767712637,0.221170466770344,-0.819443799885035,0.412533253983308,"COAD",1,"X4315"
0.165697625074809,0.202408471194929,0.818629892793542,0.412997606585296,"COAD",1,"X8818"
-0.17723047748671,0.216519178601778,-0.818544013658356,0.413046620647965,"COAD",1,"X2016"
0.176222595231845,0.215455739908654,0.817906245183149,0.413410724009106,"COAD",1,"X3389"
-0.165344256924134,0.202161634584176,-0.817881480154375,0.413424866248062,"COAD",1,"X9627"
-0.178667714392693,0.218470501691521,-0.8178116176296,0.413464763264206,"COAD",1,"X841"
0.176760382462852,0.216181239877198,0.81764903635145,0.413557618832152,"COAD",1,"X9915"
0.17638728580351,0.21574086279465,0.817588673367838,0.413592097279503,"COAD",1,"X9883"
-0.16605590825576,0.203200813971898,-0.817200999395234,0.413813571499759,"COAD",1,"X4283"
0.174032276250436,0.213000457267322,0.817051186101539,0.413899177119435,"COAD",1,"X2074"
0.169016581492672,0.206946931235482,0.816714606414485,0.414091542145633,"COAD",1,"X4139"
0.166908901682589,0.204438808802003,0.81642474176338,0.414257250563264,"COAD",1,"X9932"
-0.166966217835712,0.204509936679265,-0.816421052917182,0.414259359637709,"COAD",1,"X2598"
0.172419060124877,0.21122605242111,0.816277434287008,0.414341477617248,"COAD",1,"X1524"
0.176484926324811,0.216235417387138,0.816170303909285,0.414402738684386,"COAD",1,"X4400"
-0.172854372241945,0.211850076390197,-0.815927825881793,0.414541416269371,"COAD",1,"X7001"
0.169705940329858,0.20809266962005,0.815530602974718,0.41476865455229,"COAD",1,"X7339"
0.176257941138463,0.21613643152205,0.815493898447571,0.414789655732461,"COAD",1,"X2743"
-0.172949229376453,0.212088219055682,-0.815458916796536,0.414809671721969,"COAD",1,"X4646"
-0.177045505981469,0.217121303103238,-0.815422086414458,0.414830746145409,"COAD",1,"X4112"
-0.190629234363573,0.233805816788736,-0.815331444622796,0.414882614268129,"COAD",1,"X1805"
0.180083467021935,0.220882802180883,0.815289670557798,0.414906520010271,"COAD",1,"X4425"
0.169862946383029,0.20836325221533,0.815225067650061,0.414943491452372,"COAD",1,"X7168"
-0.178621412814131,0.219126331621302,-0.815152663272016,0.414984929893178,"COAD",1,"X2510"
0.169667413960213,0.208193808233209,0.814949375296307,0.415101288648652,"COAD",1,"X9233"
0.173010679025805,0.212315100564891,0.814876937935588,0.415142755283287,"COAD",1,"X882"
0.169965096873832,0.208635522104379,0.8146508090257,0.415272218111133,"COAD",1,"X9615"
-0.162449650155711,0.19942474572635,-0.814591236228143,0.415306328568165,"COAD",1,"X2840"
0.176173793559087,0.216380943085621,0.814183499927605,0.41553983646492,"COAD",1,"X9965"
-0.172880065243864,0.212394336259062,-0.813957981596076,0.4156690226307,"COAD",1,"X1482"
-0.173235800710652,0.212905519012251,-0.813674542183585,0.41583142200582,"COAD",1,"X1964"
0.163858096107661,0.201467923696764,0.81332101458637,0.416034031586363,"COAD",1,"X8409"
-0.169712882884261,0.208674119971868,-0.813291475278011,0.416050963445215,"COAD",1,"X6882"
-0.169752064706328,0.20879315665949,-0.81301546191558,0.416209193282705,"COAD",1,"X3183"
0.165081652845894,0.203246939572368,0.812222084097433,0.416664209724016,"COAD",1,"X7968"
0.175401420737519,0.215964991728718,0.812175248096911,0.41669108018181,"COAD",1,"X4509"
0.170206934888815,0.209570738247838,0.812169372078692,0.416694451406458,"COAD",1,"X3086"
-0.170514402523718,0.210032395676727,-0.811848105499717,0.416878794893093,"COAD",1,"X1358"
-0.176964316319218,0.218009037534135,-0.811729267377322,0.416946996659334,"COAD",1,"X3104"
-0.174952004311195,0.215563393864944,-0.811603497116985,0.417019183978893,"COAD",1,"X4140"
-0.181675729305303,0.224079379615306,-0.81076504949808,0.417500609136874,"COAD",1,"X9382"
-0.166107316826841,0.205006225800221,-0.810254987030067,0.417793640194845,"COAD",1,"X8823"
0.168374447081188,0.207841071396341,0.810111523915827,0.417876081628971,"COAD",1,"X2854"
0.162590591250342,0.20081753339276,0.809643403658119,0.418145154735688,"COAD",1,"X7544"
0.165306653844238,0.204182787542451,0.809601317691237,0.418169350529794,"COAD",1,"X3768"
-0.171275761090283,0.211670952021971,-0.809160441969879,0.418422865522726,"COAD",1,"X2626"
0.175696672862463,0.217241790930886,0.808760929973919,0.418652673422491,"COAD",1,"X766"
-0.167446726199276,0.207094101438865,-0.808553817013021,0.418771838486217,"COAD",1,"X1317"
0.165002898600361,0.204107643883702,0.808411167072106,0.418853925542046,"COAD",1,"X7100"
0.15916404755548,0.196905233725993,0.808328171596328,0.418901689148761,"COAD",1,"X9408"
0.167596309431545,0.207412096842906,0.808035365258771,0.419070223768524,"COAD",1,"X6174"
0.168721858092593,0.20885051868099,0.807859416189949,0.419171516405703,"COAD",1,"X4506"
-0.171427395059388,0.212226946852265,-0.807755082952409,0.419231587114884,"COAD",1,"X3301"
-0.187547705347814,0.232258196575766,-0.807496605557399,0.419380429382346,"COAD",1,"X1708"
0.172223732625445,0.213310378920556,0.807385620413654,0.419444348878815,"COAD",1,"X8358"
0.174143250493519,0.215692913178619,0.807366583941993,0.419455313099019,"COAD",1,"X6314"
0.173675249762416,0.215142154513034,0.807258113387978,0.419517790866778,"COAD",1,"X8192"
0.180306822336916,0.223502343152896,0.806733476675768,0.419820052683045,"COAD",1,"X6519"
-0.173264811996228,0.21478459691637,-0.806691049934512,0.419844501826013,"COAD",1,"X2730"
0.172913314619613,0.214497576684488,0.806131786159791,0.4201668654534,"COAD",1,"X2179"
0.170483402388512,0.211498090073333,0.806075375571478,0.420199388990078,"COAD",1,"X3073"
-0.169827575633698,0.210695037732844,-0.806035004246445,0.420222665994052,"COAD",1,"X3906"
-0.170767568629249,0.211863572835434,-0.80602609662348,0.420227801988299,"COAD",1,"X357"
0.170170417214549,0.211125668814179,0.80601481653244,0.420234305962958,"COAD",1,"X9409"
0.169777303656789,0.210649874373785,0.805969166426036,0.420260627908963,"COAD",1,"X3626"
-0.171385926743427,0.212652347998865,-0.805944201210236,0.420275023313802,"COAD",1,"X5157"
0.161898486164291,0.200980154775937,0.805544638697207,0.42050545785616,"COAD",1,"X1695"
-0.166439760298285,0.20661858234786,-0.805541100935781,0.420507498475075,"COAD",1,"X4695"
-0.174162561484698,0.216230405786966,-0.805448987855513,0.420560632339314,"COAD",1,"X807"
-0.180125846249106,0.223685434381355,-0.805264083230445,0.420667303327884,"COAD",1,"X7571"
0.165686301937086,0.205758088878119,0.805248060187954,0.420676547726552,"COAD",1,"X5393"
0.171079190222783,0.212467133742398,0.805203078751019,0.420702500135368,"COAD",1,"X9196"
0.178077852011528,0.221270793641763,0.804796010719046,0.420937404116005,"COAD",1,"X9007"
0.168000936410979,0.208771084308613,0.804713626733064,0.420984954247827,"COAD",1,"X2556"
-0.194595662034022,0.241952977722103,-0.804270581276028,0.421240723901316,"COAD",1,"X2142"
0.16840918165895,0.209414265138708,0.804191546107916,0.421286360398113,"COAD",1,"X413"
-0.170598615431118,0.212154941317128,-0.8041227527956,0.421326085402478,"COAD",1,"X5727"
-0.168048330218513,0.208996796356164,-0.804071321419357,0.421355786115224,"COAD",1,"X3798"
-0.172743340726971,0.214837583312326,-0.804064810558965,0.421359546109865,"COAD",1,"X1808"
-0.162372410427969,0.201943885385728,-0.804047174381268,0.421369731027585,"COAD",1,"X8250"
-0.157149317535342,0.195485093843203,-0.803894120241159,0.421458126076636,"COAD",1,"X1178"
-0.167561418167116,0.208640683076066,-0.803109996078889,0.421911160556735,"COAD",1,"X8396"
-0.167842251954981,0.209009264534524,-0.803037378887368,0.421953130203676,"COAD",1,"X9468"
0.164116168367991,0.204374367376232,0.803017376762667,0.421964691010619,"COAD",1,"X3328"
-0.163960688006143,0.204189590654622,-0.802982598086872,0.421984792795112,"COAD",1,"X6554"
0.169775624480283,0.211439411383804,0.802951651109675,0.422002680361796,"COAD",1,"X2029"
-0.171410352599979,0.213484563753129,-0.802916846007641,0.422022798482365,"COAD",1,"X3727"
0.166212911077931,0.207112270199051,0.802525658755938,0.422248952054344,"COAD",1,"X2100"
0.172949472912098,0.215683093646485,0.801868472804689,0.422629044911583,"COAD",1,"X4153"
-0.171675366494505,0.214104063648836,-0.801831425189943,0.422650477893515,"COAD",1,"X4767"
-0.16865931733766,0.210355784352894,-0.801781219644127,0.422679524087334,"COAD",1,"X4294"
0.174167941937958,0.217269466888749,0.801621803707648,0.422771761214414,"COAD",1,"X2474"
0.161116958931988,0.201010194496357,0.801536257082265,0.422821262850917,"COAD",1,"X1091"
-0.16338518574777,0.203840559219232,-0.80153423034936,0.42282243566301,"COAD",1,"X4592"
-0.176333957921698,0.220090859365187,-0.801187102591642,0.423023336628318,"COAD",1,"X2811"
-0.187591630066485,0.234180727168143,-0.801054947326189,0.423099836470936,"COAD",1,"X2959"
-0.171958772630052,0.214766602529283,-0.800677435899774,0.423318408618246,"COAD",1,"X6198"
0.164295645985695,0.205256616807688,0.800440193066366,0.423455801650747,"COAD",1,"X3008"
0.173687825339871,0.217138087911948,0.799895711572735,0.423771222640179,"COAD",1,"X3382"
0.169535113588595,0.211988615978895,0.799736876462618,0.423863262543588,"COAD",1,"X404"
-0.171962948185162,0.215026286361752,-0.799729889283664,0.423867311660444,"COAD",1,"X1570"
-0.18410325930813,0.230271206259165,-0.799506209651442,0.42399694745637,"COAD",1,"X639"
0.171253031297924,0.214227770520194,0.799396973053876,0.42406026505902,"COAD",1,"X7376"
-0.179703719249945,0.22481725605299,-0.799332410709561,0.424097690399483,"COAD",1,"X9570"
0.168955273973246,0.211372720467812,0.799323931675346,0.424102605648604,"COAD",1,"X7156"
0.165506252960857,0.207094817247018,0.799181047410981,0.42418543987502,"COAD",1,"X2688"
0.17167656900469,0.214926709735006,0.798767957767365,0.424424973341306,"COAD",1,"X7888"
0.166612593765705,0.20861570256452,0.798657971176334,0.424488763307354,"COAD",1,"X5337"
0.168311853469106,0.210755407555137,0.798612265381957,0.424515273378465,"COAD",1,"X6765"
0.183148217010497,0.229344564770828,0.798572301870363,0.424538453629259,"COAD",1,"X3139"
-0.180703578490111,0.226304561941341,-0.798497285869784,0.424581967561603,"COAD",1,"X9975"
-0.16409541050509,0.205557203986927,-0.798295595203399,0.424698973580584,"COAD",1,"X7274"
-0.165067954838642,0.206847093849167,-0.798019212003092,0.42485934128569,"COAD",1,"X1977"
0.201589844241454,0.252616351667196,0.798007899769823,0.424865905813369,"COAD",1,"X664"
0.172626937424211,0.216443755326861,0.797560258384537,0.425125721208082,"COAD",1,"X8665"
0.166405619021029,0.208671525084722,0.797452450464754,0.425188307831863,"COAD",1,"X3197"
-0.166111684161,0.208306511186157,-0.797438751266645,0.425196261126027,"COAD",1,"X967"
-0.161951856336524,0.203095930976352,-0.797415563955249,0.425209723097978,"COAD",1,"X9473"
-0.171025975126564,0.214762570200565,-0.796349079668979,0.425829166116176,"COAD",1,"X5181"
0.158809408196032,0.199439902871395,0.79627700329576,0.425871049019701,"COAD",1,"X4661"
-0.159183882907147,0.199912818292725,-0.796266513906374,0.42587714450573,"COAD",1,"X4716"
-0.170217965838083,0.213779166759125,-0.796232712563034,0.42589678714094,"COAD",1,"X4371"
0.174699950234075,0.219579098989355,0.795612838554113,0.426257102035105,"COAD",1,"X8638"
0.176733377947653,0.222249600922187,0.795202228549919,0.426495875663524,"COAD",1,"X2665"
-0.162522121832256,0.204450494135616,-0.794921638704635,0.426659086180828,"COAD",1,"X6933"
-0.165401716776046,0.208078766067248,-0.794899546465933,0.426671938105488,"COAD",1,"X3305"
-0.16770838728596,0.211046598127359,-0.794650985962607,0.426816551086066,"COAD",1,"X1998"
0.198288396183678,0.24973002153126,0.794011048282622,0.427188999504886,"COAD",1,"X2049"
0.161150340769969,0.203007370267396,0.793815222362154,0.42730300945397,"COAD",1,"X176"
0.16142878657138,0.203404631969744,0.793633778189437,0.427408662161779,"COAD",1,"X8856"
0.169087662470278,0.213094026280237,0.793488515008458,0.427493258090264,"COAD",1,"X6875"
0.166837991272922,0.210275108059056,0.793427205021648,0.427528965695793,"COAD",1,"X8449"
-0.163019336551251,0.205529232425885,-0.793168614639944,0.427679590669755,"COAD",1,"X454"
0.160657520822972,0.202581711604565,0.793050466157437,0.427748420651788,"COAD",1,"X7823"
-0.168237267895901,0.212147598669904,-0.793019901948894,0.427766227549865,"COAD",1,"X1376"
-0.164999326962615,0.208185634803207,-0.792558656213647,0.428035004585686,"COAD",1,"X5261"
0.164506844601897,0.207604160843328,0.792406298282452,0.428123808166329,"COAD",1,"X829"
0.172211510986605,0.217454391793973,0.791943126859297,0.428393838820458,"COAD",1,"X1065"
-0.171701161886185,0.216885356004638,-0.791667842629787,0.428554377484193,"COAD",1,"X4904"
0.155900354619801,0.197032466230934,0.79124195926714,0.428802810617133,"COAD",1,"X8826"
-0.166528340758392,0.21047958503274,-0.791185238855772,0.428835903998459,"COAD",1,"X5499"
0.159373168698554,0.201584632156531,0.790601778486766,0.429176408689016,"COAD",1,"X6663"
-0.168344197126306,0.212974110763374,-0.790444418445516,0.429268270160596,"COAD",1,"X1739"
0.162609775893213,0.205729846988102,0.790404398165022,0.429291634469856,"COAD",1,"X9789"
0.16677107543557,0.211005543687796,0.790363478233181,0.429315524770311,"COAD",1,"X7345"
